season,player_name,event_type,event_source,event_date,team_name,salary,contract_year,contract_status,contract_info,inferred_contract_info,contract_length,tcv,aav,position_filter,player_id,nfl_team,event_seq,event_time,franchise_id,event_detail,snapshot_week,snapshot_source,year_values_json,extension_flag,restructure_flag,mym_flag,post_add_multi_year_flag,post_add_multi_year_reason,generated_at_utc
2020,"Cooke, Logan",DROP,ADDDROP:BBID,2020-12-16,Run CMC,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13844,JAC,5,09:00:00,0005,,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:17
2022,"Cooke, Logan",DROP,ADDDROP:FREE_AGENT,2022-02-23,Hawks,1000,1,WW,CL 1,CL 1| TCV 1K| AAV 1K,1,1000,1000,PN,13844,JAC,1,21:42:22,0012,,1,preseason,{},0,0,0,0,,2026-04-21 22:10:30
2022,"Cooke, Logan",ACQUIRE,AUCTION:FreeAgent,2022-08-04,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13844,JAC,2,11:13:59,0001,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:30
2022,"Cooke, Logan",DROP,ADDDROP:BBID,2022-10-07,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13844,JAC,3,09:00:00,0001,,5,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:30
2022,"Cooke, Logan",ACQUIRE,ADDDROP:BBID,2022-11-03,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13844,JAC,4,09:00:00,0011,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:30
2022,"Cooke, Logan",DROP,ADDDROP:BBID,2022-11-10,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13844,JAC,5,09:00:00,0011,,10,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:30
2024,"Cooke, Logan",ACQUIRE,AUCTION:FreeAgent,2024-08-02,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13844,JAC,1,00:35:24,0010,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Cooke, Logan",DROP,ADDDROP:BBID,2024-09-26,Blake Bombers,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,2000,2000,PN,13844,JAC,2,09:00:00,0010,,4,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Cooke, Logan",ACQUIRE,ADDDROP:BBID,2024-10-24,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13844,JAC,3,09:00:00,0005,salary=1000|default_1yr,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Cooke, Logan",DROP,ADDDROP:BBID,2024-10-31,HammerTime 🔨 ⏰,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,2000,2000,PN,13844,JAC,4,09:00:00,0005,,9,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Cooke, Logan",ACQUIRE,ADDDROP:BBID,2024-11-07,Pure Greatness,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,13844,JAC,5,09:00:00,0004,salary=2000|default_1yr,10,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Cooke, Logan",DROP,ADDDROP:BBID,2024-11-14,Pure Greatness,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,13844,JAC,6,09:00:00,0004,,11,fallback_week1,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Cooke, Logan",ACQUIRE,ADDDROP:BBID,2024-11-21,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13844,JAC,7,09:00:00,0007,salary=1000|default_1yr,12,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Cooke, Logan",DROP,ADDDROP:FREE_AGENT,2024-11-26,Sex Manther,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,2000,2000,PN,13844,JAC,8,15:31:43,0007,,12,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Cooke, Logan",ACQUIRE,ADDDROP:BBID,2024-11-28,Blake Bombers,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,13844,JAC,9,09:00:00,0010,salary=2000|default_1yr,13,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:37
2025,"Cooke, Logan",ACQUIRE,ADDDROP:BBID,2025-08-21,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13844,JAC,1,09:00:00,0004,salary=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Cooke, Logan",DROP,ADDDROP:BBID,2025-09-19,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13844,JAC,2,09:00:00,0004,,3,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Cooke, Logan",ACQUIRE,ADDDROP:BBID,2025-10-16,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13844,JAC,3,09:00:00,0012,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Cooke, Logan",DROP,ADDDROP:BBID,2025-10-23,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13844,JAC,4,09:00:00,0012,,8,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Cooke, Logan",ACQUIRE,ADDDROP:FREE_AGENT,2025-12-14,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13844,JAC,5,12:42:52,0008,salary=1000|default_1yr,15,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Cooke, Logan",DROP,ADDDROP:BBID,2025-12-19,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13844,JAC,6,09:00:00,0008,,16,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Crawshaw, Jeremy",ACQUIRE,AUCTION:FreeAgent,2025-08-06,Blake Bombers,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,17241,DEN,1,06:26:49,0010,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Crawshaw, Jeremy",DROP,ADDDROP:BBID,2025-11-20,Blake Bombers,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,3000,3000,PN,17241,DEN,2,09:00:00,0010,,12,fallback_week1,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Crawshaw, Jeremy",ACQUIRE,ADDDROP:BBID,2025-11-27,HammerTime 🔨 ⏰,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,PN,17241,DEN,3,09:00:00,0005,salary=3000|default_1yr,13,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:10:41
2019,"Daniel, Trevor",ACQUIRE,AUCTION:FreeAgent,2019-08-23,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13908,DEN,1,15:21:40,0012,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Daniel, Trevor",DROP,ADDDROP:BBID,2019-09-19,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13908,DEN,2,09:00:00,0012,,3,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2018,"Dickson, Michael",ACQUIRE,AUCTION:FreeAgent,2018-08-09,Sex Manther,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,PN,13782,SEA,1,12:16:57,0007,bid=4000|default_1yr,1,preseason,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:10:07
2019,"Dickson, Michael",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2019-03-01,Sex Manther,4000,2,Rookie GF,,,2,8000,4000,PN,13782,SEA,1,,0007,no_transactions,1,rollover,{},0,0,0,0,,2026-04-21 22:10:12
2020,"Dickson, Michael",ROLLOVER,TRANSACTION_CONTRACT_ROLLOVER,2020-03-01,Sex Manther,4000,1,Rookie GF,TCV 15K,,1,15000,15000,PN,13782,SEA,1,,0007,no_transactions,1,rollover,{},0,0,0,0,,2026-04-21 22:10:16
2021,"Dickson, Michael",ACQUIRE,AUCTION:FreeAgent,2021-08-01,Good in Da Hood,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,PN,13782,SEA,1,15:37:10,0006,bid=2000|default_1yr,1,preseason,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:10:25
2022,"Dickson, Michael",ACQUIRE,AUCTION:FreeAgent,2022-07-31,Sex Manther,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,PN,13782,SEA,1,20:30:19,0007,bid=3000|default_1yr,1,preseason,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:10:30
2023,"Dickson, Michael",DROP,ADDDROP:BBID,2023-10-05,Sex Manther,3000,1,WW,,CL 1| TCV 3K| AAV 3K,1,3000,3000,PN,13782,SEA,1,09:00:00,0007,,5,fallback_week1,{},0,0,0,0,,2026-04-21 22:10:34
2023,"Dickson, Michael",ACQUIRE,ADDDROP:BBID,2023-11-16,C-Town Chivalry,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,PN,13782,SEA,2,09:00:00,0009,salary=3000|default_1yr,11,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Dickson, Michael",DROP,ADDDROP:BBID,2023-11-23,C-Town Chivalry,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,PN,13782,SEA,3,09:00:00,0009,,12,fallback_week1,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:10:34
2025,"Dickson, Michael",ACQUIRE,AUCTION:FreeAgent,2025-08-06,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13782,SEA,1,04:39:34,0005,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Dickson, Michael",DROP,ADDDROP:FREE_AGENT,2025-10-22,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13782,SEA,2,08:46:58,0005,,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Dickson, Michael",ACQUIRE,ADDDROP:BBID,2025-10-30,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13782,SEA,3,09:00:00,0005,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Dickson, Michael",DROP,ADDDROP:BBID,2025-11-21,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13782,SEA,4,09:00:00,0005,,12,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Dickson, Michael",ACQUIRE,ADDDROP:BBID,2025-11-23,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13782,SEA,5,09:00:00,0008,salary=1000|default_1yr,12,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Dickson, Michael",DROP,ADDDROP:BBID,2025-12-11,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,13782,SEA,6,09:00:00,0008,,15,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2021,"Dixon, Riley",ACQUIRE,AUCTION:FreeAgent,2021-08-02,Run CMC,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12842,NYG,1,00:04:11,0005,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Dixon, Riley",DROP,ADDDROP:BBID,2021-09-23,Run CMC,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12842,NYG,2,09:00:00,0005,,3,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Dixon, Riley",ACQUIRE,ADDDROP:BBID,2021-12-17,Run CMC,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12842,NYG,3,09:00:00,0005,salary=1000|default_1yr,15,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2022,"Dixon, Riley",ACQUIRE,ADDDROP:BBID,2022-12-18,Ulterior Warrior,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,PN,12842,NYG,1,09:00:00,0001,salary=4000|default_1yr,15,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:10:30
2022,"Dixon, Riley",DROP,ADDDROP:FREE_AGENT,2023-01-01,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,1000,1000,PN,12842,NYG,2,11:18:30,0001,,17,schedule|prior_for_drop,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:10:30
2023,"Dixon, Riley",ACQUIRE,AUCTION:FreeAgent,2023-08-01,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12842,DEN,1,23:33:37,0001,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Dixon, Riley",DROP,ADDDROP:FREE_AGENT,2023-09-17,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12842,DEN,2,10:45:50,0001,,2,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2023,"Dixon, Riley",ACQUIRE,ADDDROP:BBID,2023-12-23,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12842,DEN,3,09:00:00,0008,salary=1000|default_1yr,16,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
2024,"Dixon, Riley",ACQUIRE,ADDDROP:BBID,2024-09-12,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12842,DEN,1,09:00:00,0008,salary=1000|default_1yr,2,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Dixon, Riley",DROP,ADDDROP:BBID,2024-10-26,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12842,DEN,2,09:00:00,0008,,8,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Dixon, Riley",ACQUIRE,ADDDROP:BBID,2024-10-31,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12842,DEN,3,09:00:00,0005,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Dixon, Riley",DROP,ADDDROP:BBID,2024-11-28,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12842,DEN,4,09:00:00,0005,,13,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2024,"Dixon, Riley",ACQUIRE,ADDDROP:BBID,2024-12-12,The Long Haulers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12842,DEN,5,09:00:00,0006,salary=1000|default_1yr,15,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:37
2025,"Dixon, Riley",DROP,ADDDROP:FREE_AGENT,2025-02-24,The Long Haulers,0,0,,,,0,0,0,PN,12842,DEN,1,17:17:25,0006,,1,preseason,{},0,0,0,0,,2026-04-21 22:10:41
2025,"Dixon, Riley",ACQUIRE,ADDDROP:FREE_AGENT,2025-10-19,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12842,DEN,2,09:24:38,0003,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Dixon, Riley",DROP,ADDDROP:BBID,2025-10-30,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12842,DEN,3,09:00:00,0003,,9,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Dixon, Riley",ACQUIRE,ADDDROP:BBID,2025-11-20,Hawks,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12842,DEN,4,09:00:00,0012,salary=1000|default_1yr,12,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2018,"Edwards, Lachlan",ACQUIRE,AUCTION:FreeAgent,2018-08-11,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12844,NYJ,1,11:12:39,0002,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2018,"Edwards, Lachlan",DROP,ADDDROP:BBID,2018-10-31,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12844,NYJ,2,09:00:00,0002,,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:07
2019,"Edwards, Lachlan",ACQUIRE,AUCTION:FreeAgent,2019-08-22,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12844,NYJ,1,07:17:21,0009,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Edwards, Lachlan",DROP,ADDDROP:BBID,2019-09-25,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12844,NYJ,2,09:00:00,0009,,3,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Edwards, Lachlan",ACQUIRE,ADDDROP:FREE_AGENT,2019-10-13,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12844,NYJ,3,11:36:54,0002,salary=1000|default_1yr,6,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Edwards, Lachlan",DROP,ADDDROP:BBID,2019-10-16,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12844,NYJ,4,09:00:00,0002,,6,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Edwards, Lachlan",ACQUIRE,ADDDROP:BBID,2019-10-31,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12844,NYJ,5,09:00:00,0009,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2019,"Edwards, Lachlan",DROP,ADDDROP:BBID,2019-12-11,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,12844,NYJ,6,09:00:00,0009,,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:12
2025,"Evans, Ethan",ACQUIRE,AUCTION:FreeAgent,2025-08-07,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,16351,LAR,1,06:12:22,0008,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Evans, Ethan",DROP,ADDDROP:BBID,2025-09-26,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,16351,LAR,2,09:00:00,0008,,4,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Evans, Ethan",ACQUIRE,ADDDROP:BBID,2025-10-16,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,16351,LAR,3,09:00:00,0008,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2025,"Evans, Ethan",DROP,ADDDROP:BBID,2025-10-23,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,16351,LAR,4,09:00:00,0008,,8,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:41
2021,"Fox, Jack",ACQUIRE,AUCTION:FreeAgent,2021-08-02,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,15032,DET,1,15:40:52,0002,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Fox, Jack",DROP,ADDDROP:FREE_AGENT,2021-09-19,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,15032,DET,2,11:52:00,0002,,2,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Fox, Jack",ACQUIRE,ADDDROP:BBID,2021-09-30,Ulterior Warrior,4000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,4000,4000,PN,15032,DET,3,09:00:00,0001,salary=4000|default_1yr,4,schedule,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Fox, Jack",DROP,ADDDROP:FREE_AGENT,2021-11-21,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 4K| AAV 4K| Y1-4K| Default Add,1,1000,1000,PN,15032,DET,4,09:22:37,0001,,11,fallback_week1,"{""Y1"":4000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Fox, Jack",ACQUIRE,ADDDROP:BBID,2021-12-02,Run CMC,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,15032,DET,5,09:00:00,0005,salary=1000|default_1yr,13,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2021,"Fox, Jack",DROP,ADDDROP:BBID,2021-12-17,Run CMC,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,15032,DET,6,09:00:00,0005,,15,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:25
2022,"Gillan, Jamie",ACQUIRE,AUCTION:FreeAgent,2022-08-03,Run CMC,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14489,NYG,1,04:16:33,0005,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:30
2022,"Gillan, Jamie",DROP,ADDDROP:BBID,2022-10-29,The Bash Bros,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14489,NYG,2,09:00:00,0002,,8,fallback_week1,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:30
2022,"Gillan, Jamie",ACQUIRE,ADDDROP:BBID,2022-12-08,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14489,NYG,3,09:00:00,0009,salary=1000|default_1yr,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:30
2023,"Gillan, Jamie",ACQUIRE,AUCTION:FreeAgent,2023-08-02,CBP,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,PN,14489,NYG,1,08:18:19,0002,bid=1000|default_1yr,1,preseason,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:10:34
