season,player_name,event_type,event_source,event_date,team_name,salary,contract_year,contract_status,contract_info,inferred_contract_info,contract_length,tcv,aav,position_filter,player_id,nfl_team,event_seq,event_time,franchise_id,event_detail,snapshot_week,snapshot_source,year_values_json,extension_flag,restructure_flag,mym_flag,post_add_multi_year_flag,post_add_multi_year_reason,generated_at_utc
2022,,ACQUIRE,ADDDROP:BBID,2022-10-06,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13806,,3,09:00:00,0008,salary=1000|default_1yr,5,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-10-08,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14179,,3,09:00:00,0004,salary=1000|default_1yr,5,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-10-16,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14224,,1,09:00:00,0007,salary=1000|default_1yr,6,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,ADDDROP:BBID,2022-10-16,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,S,15850,,4,09:00:00,0007,,6,schedule|prior_for_drop,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,ADDDROP:FREE_AGENT,2022-10-16,Sex Manther,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,2000,2000,S,14414,,2,09:13:16,0007,,6,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:FREE_AGENT,2022-10-16,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13322,,1,12:28:24,0001,salary=1000|default_1yr,6,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,FREE_AGENT,2022-10-18,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14224,,2,12:39:44,0007,,6,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-10-20,Run CMC,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14414,,3,09:00:00,0005,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-10-20,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15850,,5,09:00:00,0007,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,TRADE,2022-10-20,Blake Bombers,1000,1,WW,CL 1,CL 1| TCV 1K| AAV 1K,1,1000,1000,S,13322,,2,09:22:23,0010,trade2022_50,7,schedule,{},0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-10-21,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14224,,3,09:00:00,0007,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-10-23,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13274,,1,09:00:00,0007,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,ADDDROP:BBID,2022-10-23,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14224,,4,09:00:00,0007,,7,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:FREE_AGENT,2022-10-23,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13228,,1,11:51:45,0009,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-10-27,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13288,,1,09:00:00,0011,salary=1000|default_1yr,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-10-27,Good in Da Hood,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,14028,,1,09:00:00,0006,salary=2000|default_1yr,8,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-10-27,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14224,,5,09:00:00,0003,salary=1000|default_1yr,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-10-28,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,11613,,1,09:00:00,0008,salary=1000|default_1yr,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,ADDDROP:BBID,2022-10-29,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,11613,,2,09:00:00,0008,,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-10-30,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15130,,1,09:00:00,0008,salary=1000|default_1yr,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,ADDDROP:BBID,2022-10-30,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13228,,2,09:00:00,0009,,8,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,ADDDROP:BBID,2022-10-30,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13806,,4,09:00:00,0008,,8,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,FREE_AGENT,2022-11-01,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13274,,2,08:57:26,0007,,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-11-03,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13806,,5,09:00:00,0007,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-11-04,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15469,,1,09:00:00,0008,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,ADDDROP:BBID,2022-11-04,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15130,,2,09:00:00,0008,,9,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-11-05,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14954,,1,09:00:00,0009,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-11-05,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15114,,1,09:00:00,0004,salary=1000|default_1yr,9,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,ADDDROP:BBID,2022-11-17,Good in Da Hood,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,S,14028,,2,09:00:00,0006,,11,schedule|prior_for_drop,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,ADDDROP:BBID,2022-11-17,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15114,,2,09:00:00,0004,,11,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-11-20,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,9846,,1,09:00:00,0011,salary=1000|default_1yr,11,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,ADDDROP:FREE_AGENT,2022-11-20,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13806,,6,10:17:09,0007,,11,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,TRADE,2022-11-22,Good in Da Hood,2000,1,WW,CL 1,CL 1| TCV 2K| AAV 2K,1,2000,2000,S,14414,,4,08:33:45,0006,trade2022_60,11,schedule,{},0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-11-24,Run CMC,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,S,13806,,7,09:00:00,0005,salary=3000|default_1yr,12,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:FREE_AGENT,2022-11-27,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14028,,3,11:46:37,0001,salary=1000|default_1yr,12,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,ADDDROP:BBID,2022-12-01,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15469,,2,09:00:00,0008,,13,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-12-03,Ulterior Warrior,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,14182,,1,09:00:00,0001,salary=2000|default_1yr,13,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,ADDDROP:BBID,2022-12-03,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14028,,4,09:00:00,0001,,13,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,FREE_AGENT,2022-12-03,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,S,14222,,2,17:20:11,0007,,13,schedule|prior_for_drop,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-12-08,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15871,,1,09:00:00,0009,salary=1000|default_1yr,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,ADDDROP:BBID,2022-12-08,Good in Da Hood,2000,1,WW,CL 1,CL 1| TCV 2K| AAV 2K,1,2000,2000,S,14414,,5,09:00:00,0006,,14,schedule,{},0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,ADDDROP:BBID,2022-12-10,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,S,14182,,2,09:00:00,0001,,14,schedule|prior_for_drop,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-12-10,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15469,,3,09:00:00,0008,salary=1000|default_1yr,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-12-10,Ulterior Warrior,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14414,,6,09:00:00,0001,salary=1000|default_1yr,14,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,ADDDROP:BBID,2022-12-11,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14954,,2,09:00:00,0009,,14,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,ADDDROP:BBID,2022-12-11,Cleon Ca$h,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,9846,,2,09:00:00,0011,,14,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,ADDDROP:BBID,2022-12-15,Ulterior Warrior,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,2000,2000,S,14414,,7,09:00:00,0001,,15,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,ADDDROP:BBID,2022-12-22,Run CMC,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,1000,1000,S,13806,,8,09:00:00,0005,,16,schedule|prior_for_drop,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-12-22,Run CMC,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,14414,,8,09:00:00,0005,salary=2000|default_1yr,16,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2022-12-30,Pure Greatness,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,13806,,9,09:00:00,0004,salary=2000|default_1yr,17,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,ADDDROP:BBID,2022-12-31,Pure Greatness,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,13806,,10,09:00:00,0004,,17,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:08
2022,,ACQUIRE,ADDDROP:BBID,2023-01-01,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13274,,3,09:00:00,0008,salary=1000|default_1yr,17,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2022,,DROP,ADDDROP:BBID,2023-01-01,#BLM,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15469,,4,09:00:00,0008,,17,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:08
2023,,ACQUIRE,ADDDROP:BBID,2023-09-14,Blake Bombers,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,S,13737,,1,09:00:00,0010,salary=3000|default_1yr,2,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:16:13
2023,,ACQUIRE,ADDDROP:BBID,2023-09-16,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15836,,1,09:00:00,0007,salary=1000|default_1yr,2,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,,ACQUIRE,ADDDROP:BBID,2023-09-17,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14982,,1,09:00:00,0010,salary=1000|default_1yr,2,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,,DROP,ADDDROP:BBID,2023-09-17,Blake Bombers,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,S,13737,,2,09:00:00,0010,,2,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:16:13
2023,,ACQUIRE,ADDDROP:BBID,2023-09-21,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15418,,1,09:00:00,0009,salary=1000|default_1yr,3,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,,ACQUIRE,ADDDROP:BBID,2023-09-21,HammerTime 🔨 ⏰,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,15448,,1,09:00:00,0005,salary=2000|default_1yr,3,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:13
2023,,ACQUIRE,ADDDROP:BBID,2023-09-21,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13737,,3,09:00:00,0008,salary=1000|default_1yr,3,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,,ACQUIRE,ADDDROP:BBID,2023-09-23,Real Deal Creel,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14933,,1,09:00:00,0008,salary=1000|default_1yr,3,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,,ACQUIRE,ADDDROP:FREE_AGENT,2023-09-24,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,16018,,1,11:21:34,0004,salary=1000|default_1yr,3,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,,DROP,ADDDROP:BBID,2023-09-29,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,S,15448,,2,09:00:00,0005,,4,schedule|prior_for_drop,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:13
2023,,ACQUIRE,ADDDROP:BBID,2023-09-30,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14182,,1,09:00:00,0009,salary=1000|default_1yr,4,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,,DROP,ADDDROP:FREE_AGENT,2023-10-01,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14982,,2,14:46:35,0010,,4,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,,ACQUIRE,ADDDROP:BBID,2023-10-05,HammerTime 🔨 ⏰,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,S,14302,,1,09:00:00,0005,salary=3000|default_1yr,5,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:16:13
2023,,ACQUIRE,ADDDROP:BBID,2023-10-08,Blake Bombers,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13339,,1,09:00:00,0010,salary=1000|default_1yr,5,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,,DROP,ADDDROP:FREE_AGENT,2023-10-11,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,1000,1000,S,14302,,2,09:49:33,0005,,5,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:16:13
2023,,ACQUIRE,ADDDROP:BBID,2023-10-12,Gride,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,14950,,1,09:00:00,0003,salary=2000|default_1yr,6,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:13
2023,,ACQUIRE,ADDDROP:BBID,2023-10-12,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,9861,,1,09:00:00,0005,salary=1000|default_1yr,6,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,,ACQUIRE,ADDDROP:BBID,2023-10-14,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,15448,,3,09:00:00,0004,salary=1000|default_1yr,6,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,,ACQUIRE,ADDDROP:BBID,2023-10-19,Gride,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,13717,,1,09:00:00,0003,salary=2000|default_1yr,7,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:13
2023,,ACQUIRE,ADDDROP:BBID,2023-10-19,Sex Manther,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,S,14995,,1,09:00:00,0007,salary=3000|default_1yr,7,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:16:13
2023,,DROP,ADDDROP:BBID,2023-10-19,HammerTime 🔨 ⏰,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,9861,,2,09:00:00,0005,,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,,ACQUIRE,ADDDROP:BBID,2023-10-20,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,13747,,1,09:00:00,0009,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,,DROP,ADDDROP:BBID,2023-10-20,C-Town Chivalry,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14182,,2,09:00:00,0009,,7,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,,DROP,ADDDROP:FREE_AGENT,2023-10-22,Pure Greatness,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,2000,2000,S,16018,,2,09:06:25,0004,,7,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,,ACQUIRE,ADDDROP:FREE_AGENT,2023-10-22,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,9861,,3,09:06:25,0004,salary=1000|default_1yr,7,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,,DROP,ADDDROP:FREE_AGENT,2023-10-24,Sex Manther,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,1000,1000,S,14995,,2,06:19:58,0007,,7,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:16:13
2023,,ACQUIRE,ADDDROP:BBID,2023-10-26,Gride,3000,1,ADD_DEFAULT_1YR,,CL 1| TCV 3K| AAV 3K| Y1-3K| Default Add,1,3000,3000,S,13231,,1,09:00:00,0003,salary=3000|default_1yr,8,schedule,"{""Y1"":3000}",0,0,0,0,,2026-04-21 22:16:13
2023,,DROP,ADDDROP:BBID,2023-10-26,Gride,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,1000,1000,S,14950,,2,09:00:00,0003,,8,schedule|prior_for_drop,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:13
2023,,ACQUIRE,ADDDROP:BBID,2023-10-26,HammerTime 🔨 ⏰,2000,1,ADD_DEFAULT_1YR,,CL 1| TCV 2K| AAV 2K| Y1-2K| Default Add,1,2000,2000,S,16018,,3,09:00:00,0005,salary=2000|default_1yr,8,schedule,"{""Y1"":2000}",0,0,0,0,,2026-04-21 22:16:13
2023,,ACQUIRE,ADDDROP:BBID,2023-10-27,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,14182,,3,09:00:00,0004,salary=1000|default_1yr,8,schedule,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
2023,,DROP,ADDDROP:BBID,2023-10-27,Pure Greatness,1000,1,ADD_DEFAULT_1YR,,CL 1| TCV 1K| AAV 1K| Y1-1K| Default Add,1,1000,1000,S,9861,,4,09:00:00,0004,,8,schedule|prior_for_drop,"{""Y1"":1000}",0,0,0,0,,2026-04-21 22:16:13
